timestamp,source,proximity
2021-06-26 14:31:56.358000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:32:35.061000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:32:36.471000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 14:32:38.006000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 14:32:39.781000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:42:11.600000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:42:28.093000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 14:45:56.690000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:45:58.249000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 14:46:07.827000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 14:52:20.357000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:52:46.886000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 14:52:51.055000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 14:53:04.616000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:00:01.705000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:00:02.762000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:00:08.298000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:00:10.725000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:00:13.652000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:00:44.052000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:03:39.151000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:04:04.019000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:04:08.825000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:04:27.024000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:04:28.141000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:04:30.386000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:34:12.670000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:34:13.835000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:34:32.766000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:34:33.822000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:34:35.633000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:34:45.479000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 15:41:25.700000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:42:15.907000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 15:42:20.054000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:09:57.981000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:09:59.105000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:11:13.138000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:11:16.224000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:12:02.665000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:12:05.901000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:12:12.788000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:12:17.917000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:12:29.609000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:12:32.385000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:12:55.207000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:13:05.424000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:17:13.866000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:17:56.408000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:18:04.487000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:27:05.549000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:28:32.821000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:28:36.722000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:28:39.422000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:28:46.320000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:28:53.121000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:29:44.081000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:29:49.043000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:29:52.350000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:30:03.010000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:30:13.583000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:30:20.471000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:31:09.536000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:31:10.539000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:31:12.249000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:31:23.130000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:31:41.547000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:32:00.424000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:33:01.695000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:33:17.537000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:33:28.890000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 16:51:41.876000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:51:52.909000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 16:51:54.974000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:04:25.298000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:04:54.242000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:04:55.909000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:06:09.702000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:06:13.490000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:09:41.980000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:10:36.170000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:11:33.022000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:11:33.022000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:11:34.065000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:11:44.575000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:48:11.913000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 17:48:13.471000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 17:48:45.034000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:02:01.047000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:02:03.017000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:02:35.536000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:04:01.070000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:04:56.789000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:05:07.832000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:07:11.480000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:07:14.459000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:07:15.632000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:10:55.477000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:16:30.402000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:19:24.388000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:20:21.358000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:27:37.134000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:28:24.213000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:29:16.497000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:29:45.812000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:07.694000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:09.345000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:10.607000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:11.672000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:13.205000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:14.573000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:15.736000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:17.527000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:19.065000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:21.559000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:24.123000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:25.449000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:27.537000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:29.068000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:30.308000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:32.650000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:34.479000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:35.663000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:37.034000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 18:33:39.236000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 18:33:40.675000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:03:04.032000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:03:35.355000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:11:53.707000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:14:26.681000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:15:53.109000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:17:06.743000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:18:32.364000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:19:47.451000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:19:53.139000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:19:54.739000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:19:58.646000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:20:03.539000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:20:06.888000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:20:09.138000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:20:11.261000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:20:12.353000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:20:15.372000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:20:16.537000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:20:18.481000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:20:22.218000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:20:51.119000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:20.721000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:28.259000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:32.808000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:35.542000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:37.622000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:39.621000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:43.891000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:45.841000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:46.869000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:48.872000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:50.419000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:54.580000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:21:55.712000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:58.542000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:21:59.609000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:22:02.305000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:22:07.008000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:25:43.769000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:25:45.211000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:25:54.607000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:25:55.647000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:25:56.806000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:25:57.817000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:25:59.738000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:26:01.508000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:26:02.883000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:26:03.895000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:26:04.926000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:26:05.979000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:26:07.104000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:26:09.728000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:26:10.970000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:26:12.822000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:26:15.518000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:26:16.562000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:26:17.672000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:30:06.331000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:30:32.994000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:31:00.467000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:31:11.811000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:31:22.971000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:31:36.156000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:31:37.698000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:31:56.802000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:32:07.256000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:32:10.494000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:32:40.199000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:32:58.889000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:33:00.085000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:33:03.397000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:33:10.597000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:33:11.620000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:33:13.325000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:34:29.750000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:35:16.559000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:17.902000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:20.136000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:21.202000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:30.164000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:35:31.596000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:33.696000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:35:37.865000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:39.376000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:40.399000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:35:44.270000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:45.463000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:35:47.522000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:35:53.187000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:12.998000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:14.133000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:36:16.384000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:21.911000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:24.980000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:32.074000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:37.973000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:39.747000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:41.734000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:43.859000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:36:47.031000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:36:55.014000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:14.591000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:18.248000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:37:21.594000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:24.323000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:26.344000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:37:30.132000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:31.496000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:34.090000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:36.231000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:37.689000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:37:52.271000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:53.351000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:37:59.250000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:38:06.561000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:38:11.106000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:38:12.740000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,5.0
2021-06-26 19:38:15.266000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-26 19:38:16.804000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
