timestamp,source,steps
2021-06-18 13:04:47.737000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:06:19.608000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:06:25.609000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:06:37.456000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:06:46.740000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:06:47.864000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:07:59.642000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:08:06.643000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:08:09.501000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:35:23.578000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:35:33.662000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:35:56.482000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:59:46.769000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 13:59:47.861000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:00:00.224000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:00:31.227000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:00:36.225000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:00:42.707000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:37:47.428000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:37:53.261000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:37:58.261000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:38:04.260000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:38:11.276000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:38:19.281000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:38:40.035000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:44:46.319000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:45:01.300000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:47:50.389000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:48:09.973000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:48:24.349000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:49:41.844000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:49:52.368000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:50:09.365000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:50:29.031000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:52:09.177000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:52:10.209000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:52:17.381000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:52:40.440000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:53:31.245000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:53:32.321000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:03.901000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:04.902000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:05.904000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:07.403000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:08.416000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:09.422000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:10.435000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:11.936000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:12.955000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:13.962000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:54:15.236000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:55:20.363000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:56:43.077000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:56:44.488000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:56:45.684000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:56:47.005000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:56:48.004000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:56:49.867000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:57:11.631000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:57:22.783000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:58:22.958000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:58:24.060000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:20.545000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:22.045000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:23.048000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:24.544000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:26.048000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:27.545000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:29.044000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 14:59:36.791000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:46:58.035000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:46:59.081000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:49:09.568000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:49:25.837000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:55:21.057000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:55:22.093000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:55:51.618000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:56:07.181000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 15:56:13.007000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:00:07.809000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:06:42.062000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:08:39.965000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:08:41.224000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:09:14.226000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:09:25.943000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:24:40.706000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:25:53.240000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:26:09.671000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:26:25.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:26:26.893000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:26:45.252000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:27:08.748000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:27:19.733000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:27:56.996000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:29:43.192000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:29:44.286000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:29:52.287000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:30:17.419000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:33:46.738000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:33:59.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:36:32.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:36:38.315000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:36:59.971000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:37:19.287000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:37:20.337000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:37:46.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:37:51.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:37:58.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:38:16.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:38:26.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:04.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:12.345000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:28.346000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:30.651000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:31.920000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:37.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:39:58.383000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:40:09.331000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:40:58.083000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:40:59.188000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:42:38.411000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:43:02.698000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:43:24.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:43:26.424000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:44:24.978000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:24.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:26.426000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:27.428000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:28.925000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:30.424000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:31.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:32.424000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:33.926000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:35.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:36.926000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:38.925000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:41.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:42.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:43.427000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:45.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:46.427000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:48.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:53.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:46:54.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:47:12.670000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:49:16.549000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:49:26.224000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:49:29.443000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:50:10.018000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:50:11.121000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:50:21.357000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:50:27.479000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:51:43.929000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 16:53:14.695000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:03:08.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:12:52.597000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:13:40.819000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:15:23.815000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:15:34.831000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:15:36.179000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:15:45.058000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:15:46.682000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:16:24.890000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:18:07.269000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:18:08.496000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:18:29.135000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:19:00.325000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:19:49.572000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:20:26.853000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:21:26.111000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:21:27.112000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:22:10.741000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:22:25.139000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:23:18.875000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:23:20.012000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:13.641000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:14.641000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:15.643000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:17.143000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:18.143000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:19.643000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:21.143000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:23.812000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:25:27.460000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:27:58.156000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:27:59.914000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:12.169000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:14.669000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:23.640000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:25.332000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:26.689000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:27.689000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:29:53.189000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:30:16.037000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:35:02.509000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:35:03.947000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:35:43.225000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:36:04.539000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:42:34.757000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:42:36.655000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:42:58.241000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:43:17.563000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:46:37.683000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:46:38.841000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:47:26.263000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:49:20.264000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:49:38.262000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:50:18.263000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:51:52.263000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:52:16.201000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:52:17.486000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:53:02.283000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:53:25.858000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:54:04.202000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:54:10.297000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:55:33.297000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:55:56.358000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:56:04.869000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:56:06.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:56:13.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:56:28.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:57:08.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:57:32.479000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:58:00.197000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:58:08.323000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 17:58:31.908000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:00:32.271000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:00:33.322000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:00:45.323000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:01:09.795000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:21:26.048000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:21:27.343000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:21:55.362000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:22:18.242000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:22:47.009000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:22:48.378000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:22:56.377000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:22:58.081000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:38:14.601000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:38:18.173000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:38:19.759000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:38:32.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:39:13.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:39:51.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:42:15.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:42:23.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:42:44.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:43:19.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:44:26.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:44:49.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:45:53.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:45:59.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:47:05.207000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:47:11.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:47:34.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:47:54.206000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:49:52.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:50:17.210000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:50:37.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:50:41.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:50:48.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:50:50.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:50:59.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:03.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:13.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:21.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:29.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:30.210000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:41.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:44.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:49.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:51:51.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:52:06.207000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:52:15.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:52:20.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:52:22.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:52:27.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:52:28.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:53:13.207000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:53:16.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:53:22.204000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:53:36.205000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:55:10.311000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:55:12.187000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:55:52.243000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:57:23.243000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 18:57:46.626000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 19:02:04.158000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 19:02:05.404000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 19:02:34.384000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-18 19:02:35.385000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
